"2014-07-04 17:44:45",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2014-07-04 18:11:48","AIR:401000000",suspicious,100000013,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-04 18:11:48","AIR:401000000",questTier,100000013,2
"2014-07-04 18:11:57","AIR:1000000","chat-said",100000013,"`run","`run"
"2014-07-04 18:11:57","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-04 18:12:05","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-04 18:12:23","AIR:401000000","disconnect-reason",100000013,1
"2014-07-04 18:12:23","AIR:1000000",avatarUnload,100000013
"2014-07-04 18:12:23","AIR:401000000",avatarExit,100000013,
"2014-07-04 18:14:05","AIR:401000000","building-cog",401002937,"9200|27|m|4"
"2014-07-04 18:14:05","AIR:401000000",avatarExit,401003648,
"2014-07-04 18:14:05","AIR:401000000",avatarExit,401003649,
"2014-07-04 18:14:13","AIR:401000000","building-cog",401003016,"9200|38|m|5"
"2014-07-04 18:14:13","AIR:401000000",avatarExit,401003017,
"2014-07-04 18:14:14","AIR:401000000","building-cog",401002996,"9200|13|c|5"
"2014-07-04 18:14:14","AIR:401000000",avatarExit,401003632,
"2014-07-04 18:14:14","AIR:401000000",avatarExit,401003633,
"2014-07-04 18:14:20","AIR:401000000","building-cog",401003056,"9200|20|m|5"
"2014-07-04 18:14:20","AIR:401000000",avatarExit,401003655,
"2014-07-04 18:14:20","AIR:401000000",avatarExit,401003656,
"2014-07-04 18:15:14","AIR:401000000","building-cog",401003048,"9200|15|l|5"
"2014-07-04 18:15:14","AIR:401000000",avatarExit,401003808,
"2014-07-04 18:15:14","AIR:401000000",avatarExit,401003809,
"2014-07-04 18:16:18","AIR:1000000",avatarChosen,100000013,100000011
"2014-07-04 18:16:36","AIR:401000000",suspicious,100000013,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-04 18:16:36","AIR:401000000",questTier,100000013,2
"2014-07-04 18:16:56","AIR:401000000","disconnect-reason",100000013,2
"2014-07-04 18:16:57","Client:1000000006","client-disconnected"
"2014-07-04 18:16:57","AIR:401000000",avatarExit,100000013,
"2014-07-04 18:18:39","AIR:401000000","building-cog",401002260,"3100|17|c|4"
"2014-07-04 18:18:39","AIR:401000000",avatarExit,401003692,
"2014-07-04 18:18:39","AIR:401000000",avatarExit,401003693,
"2014-07-04 18:18:55","AIR:401000000","building-toon",401002279,"3100|23"
"2014-07-04 18:19:21","AIR:401000000","building-cog",401002988,"9200|44|c|4"
"2014-07-04 18:19:21","AIR:401000000",avatarExit,401002989,
"2014-07-04 18:19:49","AIR:401000000","building-cog",401002957,"9200|55|s|3"
"2014-07-04 18:20:02","AIR:401000000","building-toon",401003034,"9200|59"
"2014-07-04 18:20:29","AIR:401000000","building-cog",401002279,"3100|23|c|4"
"2014-07-04 18:20:29","AIR:401000000",avatarExit,401004101,
"2014-07-04 18:20:29","AIR:401000000",avatarExit,401004102,
"2014-07-04 18:20:45","AIR:401000000","building-toon",401002357,"3100|42"
"2014-07-04 18:23:19","AIR:401000000","building-cog",401002373,"3100|47|c|3"
"2014-07-04 18:23:19","AIR:401000000",avatarExit,401002374,
"2014-07-04 18:23:26","AIR:401000000","building-cog",401002567,"3300|12|l|3"
"2014-07-04 18:23:26","AIR:401000000",avatarExit,401002568,
"2014-07-04 18:23:29","AIR:401000000","building-cog",401002509,"3200|32|c|4"
"2014-07-04 18:23:29","AIR:401000000",avatarExit,401002510,
"2014-07-04 18:23:43","AIR:401000000","building-toon",401002486,"3200|25"
"2014-07-04 18:23:46","AIR:401000000","building-toon",401002635,"3300|11"
"2014-07-04 18:23:57","AIR:401000000","building-cog",401002440,"3200|10|c|4"
"2014-07-04 18:23:57","AIR:401000000",avatarExit,401003862,
"2014-07-04 18:23:57","AIR:401000000",avatarExit,401003863,
"2014-07-04 18:24:04","AIR:401000000","building-cog",401002472,"3200|34|s|3"
"2014-07-04 18:24:04","AIR:401000000",avatarExit,401003800,
"2014-07-04 18:24:04","AIR:401000000",avatarExit,401003801,
"2014-07-04 18:24:07","AIR:401000000","building-cog",401002792,"9100|19|l|5"
"2014-07-04 18:24:07","AIR:401000000",avatarExit,401002793,
"2014-07-04 18:24:18","AIR:401000000","building-toon",401002501,"3200|30"
"2014-07-04 18:24:25","AIR:401000000","building-toon",401002842,"9100|33"
"2014-07-04 18:24:27","AIR:401000000","building-cog",401002486,"3200|25|s|3"
"2014-07-04 18:24:27","AIR:401000000",avatarExit,401004181,
"2014-07-04 18:24:27","AIR:401000000",avatarExit,401004182,
"2014-07-04 18:24:29","AIR:401000000","building-toon",401002464,"3200|21"
"2014-07-04 18:24:30","AIR:401000000","building-cog",401002633,"3300|17|c|3"
"2014-07-04 18:24:30","AIR:401000000",avatarExit,401003871,
"2014-07-04 18:24:30","AIR:401000000",avatarExit,401003872,
"2014-07-04 18:24:37","AIR:401000000","building-cog",401002804,"9100|22|c|3"
"2014-07-04 18:24:37","AIR:401000000",avatarExit,401003824,
"2014-07-04 18:24:37","AIR:401000000",avatarExit,401003825,
"2014-07-04 18:24:39","AIR:401000000","building-toon",401002456,"3200|18"
"2014-07-04 18:24:41","AIR:401000000","building-cog",401002635,"3300|11|c|5"
"2014-07-04 18:24:41","AIR:401000000",avatarExit,401004188,
"2014-07-04 18:24:41","AIR:401000000",avatarExit,401004189,
"2014-07-04 18:24:51","AIR:401000000","building-toon",401002643,"3300|27"
"2014-07-04 18:24:52","AIR:401000000","building-cog",401002315,"3100|36|c|4"
"2014-07-04 18:24:52","AIR:401000000",avatarExit,401002316,
"2014-07-04 18:24:58","AIR:401000000","building-toon",401002892,"9100|50"
"2014-07-04 18:25:02","AIR:401000000","building-toon",401002587,"3300|23"
"2014-07-04 18:25:09","AIR:401000000","building-cog",401002501,"3200|30|s|3"
"2014-07-04 18:25:09","AIR:401000000",avatarExit,401004207,
"2014-07-04 18:25:09","AIR:401000000",avatarExit,401004208,
"2014-07-04 18:25:14","AIR:401000000","building-cog",401002474,"3200|23|s|5"
"2014-07-04 18:25:14","AIR:401000000",avatarExit,401002475,
"2014-07-04 18:25:17","AIR:401000000","building-cog",401001588,"4100|48|m|3"
"2014-07-04 18:25:17","AIR:401000000",avatarExit,401003837,
"2014-07-04 18:25:17","AIR:401000000",avatarExit,401003838,
"2014-07-04 18:25:33","AIR:401000000","building-toon",401001708,"4100|25"
"2014-07-04 18:25:42","AIR:401000000","building-cog",401001631,"4100|37|s|1"
"2014-07-04 18:25:42","AIR:401000000",avatarExit,401001632,
"2014-07-04 18:25:54","AIR:401000000","building-toon",401001584,"4100|23"
"2014-07-04 18:27:53","AIR:401000000","building-cog",401001193,"5100|25|s|1"
"2014-07-04 18:27:53","AIR:401000000",avatarExit,401003923,
"2014-07-04 18:27:53","AIR:401000000",avatarExit,401003924,
"2014-07-04 18:28:06","AIR:401000000","building-toon",401001171,"5100|11"
"2014-07-04 18:28:23","AIR:401000000","building-cog",401001397,"5300|27|s|2"
"2014-07-04 18:28:23","AIR:401000000",avatarExit,401001398,
"2014-07-04 18:28:35","AIR:401000000","building-cog",401001181,"5100|13|s|2"
"2014-07-04 18:28:35","AIR:401000000",avatarExit,401001182,
"2014-07-04 18:29:37","AIR:401000000","building-toon",401001179,"5100|26"
"2014-07-04 18:29:47","AIR:401000000","building-cog",401002892,"9100|50|s|5"
"2014-07-04 18:29:47","AIR:401000000",avatarExit,401004264,
"2014-07-04 18:29:47","AIR:401000000",avatarExit,401004265,
"2014-07-04 18:29:54","AIR:401000000","building-cog",401002055,"4300|53|c|4"
"2014-07-04 18:29:55","AIR:401000000",avatarExit,401003975,
"2014-07-04 18:29:55","AIR:401000000",avatarExit,401003976,
"2014-07-04 18:29:59","AIR:401000000","building-toon",401002862,"9100|39"
"2014-07-04 18:30:07","AIR:401000000","building-toon",401002098,"4300|71"
"2014-07-04 18:30:20","AIR:401000000","building-cog",401003034,"9200|59|m|4"
"2014-07-04 18:30:20","AIR:401000000",avatarExit,401004116,
"2014-07-04 18:30:20","AIR:401000000",avatarExit,401004117,
"2014-07-04 18:30:22","AIR:401000000","building-cog",401002872,"9100|44|s|5"
"2014-07-04 18:30:22","AIR:401000000",avatarExit,401003758,
"2014-07-04 18:30:22","AIR:401000000",avatarExit,401003759,
"2014-07-04 18:30:32","AIR:401000000","building-toon",401002974,"9200|53"
"2014-07-04 18:30:34","AIR:401000000","building-cog",401002032,"4300|40|l|3"
"2014-07-04 18:30:34","AIR:401000000",avatarExit,401002033,
"2014-07-04 18:30:41","AIR:401000000","building-toon",401002790,"9100|17"
"2014-07-04 18:30:51","AIR:401000000","building-toon",401002069,"4300|54"
"2014-07-04 18:30:53","AIR:401000000","building-cog",401002974,"9200|53|m|5"
"2014-07-04 18:30:53","AIR:401000000",avatarExit,401004429,
"2014-07-04 18:30:53","AIR:401000000",avatarExit,401004430,
"2014-07-04 18:31:07","AIR:401000000","building-toon",401002923,"9200|41"
"2014-07-04 18:31:15","Client:1000000007","client-connected","127.0.0.1:49183","127.0.0.1:7198"
"2014-07-04 18:31:16","AIR:1000000",accountLogin,1000000007,100000011,sweep
"2014-07-04 18:31:19","AIR:1000000",avatarChosen,100000017,100000011
"2014-07-04 18:31:48","AIR:401000000",suspicious,100000017,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-04 18:31:48","AIR:401000000",questTier,100000017,2
"2014-07-04 18:32:14","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:15","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:16","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:16","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:16","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:17","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:17","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:17","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:17","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:17","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:19","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:37","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:32:43","AIR:1000000","chat-said",100000017,"Hmm.","Hmm."
"2014-07-04 18:32:46","AIR:401000000","disconnect-reason",100000017,1
"2014-07-04 18:32:46","AIR:1000000",avatarUnload,100000017
"2014-07-04 18:32:46","AIR:401000000",avatarExit,100000017,
"2014-07-04 18:33:00","AIR:1000000",avatarChosen,100000017,100000011
"2014-07-04 18:33:21","AIR:401000000",suspicious,100000017,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-04 18:33:21","AIR:401000000",questTier,100000017,2
"2014-07-04 18:33:44","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:33:48","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:33:52","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:33:53","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:33:54","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:34:12","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:34:18","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:34:24","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:34:36","AIR:401000000","building-cog",401001171,"5100|11|s|2"
"2014-07-04 18:34:36","AIR:401000000",avatarExit,401004351,
"2014-07-04 18:34:36","AIR:401000000",avatarExit,401004352,
"2014-07-04 18:34:41","AIR:401000000","disconnect-reason",100000017,1
"2014-07-04 18:34:41","AIR:1000000",avatarUnload,100000017
"2014-07-04 18:34:41","AIR:401000000",avatarExit,100000017,
"2014-07-04 18:34:44","AIR:1000000",avatarChosen,100000017,100000011
"2014-07-04 18:35:05","AIR:401000000",suspicious,100000017,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-04 18:35:05","AIR:401000000",questTier,100000017,2
"2014-07-04 18:35:34","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:35:40","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:35:49","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:35:52","AIR:401000000","building-cog",401002357,"3100|42|c|2"
"2014-07-04 18:35:52","AIR:401000000",avatarExit,401004132,
"2014-07-04 18:35:52","AIR:401000000",avatarExit,401004133,
"2014-07-04 18:35:56","AIR:401000000","magic-word",100000017,700,100000017,700,"money 0","Set Super Comet Sparklegadget's money value to 0!"
"2014-07-04 18:36:06","AIR:401000000","magic-word",100000017,700,100000017,700,"money 1","Set Super Comet Sparklegadget's money value to 1!"
"2014-07-04 18:36:09","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:10","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:11","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:12","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:12","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:12","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:13","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:13","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:13","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:13","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:14","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:16","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:18","AIR:401000000","magic-word",100000017,700,100000017,700,"money 33","Set Super Comet Sparklegadget's money value to 33!"
"2014-07-04 18:36:20","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:36:34","AIR:401000000","magic-word",100000017,700,100000017,700,target,"Target: Super Comet Sparklegadget-100000017 [700]"
"2014-07-04 18:36:38","AIR:401000000","disconnect-reason",100000017,1
"2014-07-04 18:36:38","AIR:1000000",avatarUnload,100000017
"2014-07-04 18:36:38","AIR:401000000",avatarExit,100000017,
"2014-07-04 18:36:41","AIR:1000000",avatarChosen,100000017,100000011
"2014-07-04 18:37:00","AIR:401000000",suspicious,100000017,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-04 18:37:00","AIR:401000000",questTier,100000017,2
"2014-07-04 18:37:23","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:37:24","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:37:58","AIR:401000000","magic-word",100000017,700,100000017,700,"inventory reset","Inventory reset."
"2014-07-04 18:38:00","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:38:02","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:38:10","AIR:1000000",avatarUnload,100000017
"2014-07-04 18:38:11","AIR:401000000","disconnect-reason",100000017,1
"2014-07-04 18:38:11","AIR:401000000",avatarExit,100000017,
"2014-07-04 18:38:12","AIR:1000000",avatarChosen,100000017,100000011
"2014-07-04 18:38:31","AIR:401000000",suspicious,100000017,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-04 18:38:31","AIR:401000000",questTier,100000017,2
"2014-07-04 18:38:59","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:39:00","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:39:14","AIR:401000000","disconnect-reason",100000017,1
"2014-07-04 18:39:14","AIR:1000000",avatarUnload,100000017
"2014-07-04 18:39:15","AIR:401000000",avatarExit,100000017,
"2014-07-04 18:39:17","AIR:1000000",avatarChosen,100000017,100000011
"2014-07-04 18:39:34","AIR:401000000",suspicious,100000017,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-04 18:39:34","AIR:401000000",questTier,100000017,2
"2014-07-04 18:40:32","AIR:401000000","disconnect-reason",100000017,1
"2014-07-04 18:40:32","AIR:1000000",avatarUnload,100000017
"2014-07-04 18:40:32","AIR:401000000",avatarExit,100000017,
"2014-07-04 18:40:38","AIR:1000000",avatarChosen,100000017,100000011
"2014-07-04 18:40:54","AIR:401000000",suspicious,100000017,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-04 18:40:54","AIR:401000000",questTier,100000017,2
"2014-07-04 18:41:14","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:41:15","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:41:15","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:41:16","AIR:401000000",suspicious,100000017,"DistributedNPCClerkAI.setInventory invalid purchase"
"2014-07-04 18:41:24","AIR:401000000","disconnect-reason",100000017,1
"2014-07-04 18:41:25","AIR:1000000",avatarUnload,100000017
"2014-07-04 18:41:25","AIR:401000000",avatarExit,100000017,
"2014-07-04 18:41:47","AIR:1000000",avatarChosen,100000013,100000011
"2014-07-04 18:42:09","AIR:401000000",suspicious,100000013,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-04 18:42:09","AIR:401000000",questTier,100000013,2
"2014-07-04 18:42:17","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory reset","Inventory reset."
"2014-07-04 18:42:24","AIR:401000000","building-cog",401002464,"3200|21|m|3"
"2014-07-04 18:42:25","AIR:401000000",avatarExit,401004224,
"2014-07-04 18:42:25","AIR:401000000",avatarExit,401004225,
"2014-07-04 18:42:29","AIR:401000000","building-cog",401002456,"3200|18|s|5"
"2014-07-04 18:42:29","AIR:401000000",avatarExit,401004237,
"2014-07-04 18:42:29","AIR:401000000",avatarExit,401004238,
"2014-07-04 18:43:21","AIR:401000000","building-cog",401002587,"3300|23|l|4"
"2014-07-04 18:43:21","AIR:401000000",avatarExit,401004272,
"2014-07-04 18:43:21","AIR:401000000",avatarExit,401004273,
"2014-07-04 18:43:29","AIR:401000000","building-cog",401001857,"4200|12|m|3"
"2014-07-04 18:43:29","AIR:401000000",avatarExit,401001858,
"2014-07-04 18:43:39","AIR:401000000","building-toon",401002573,"3300|21"
"2014-07-04 18:43:41","AIR:401000000","building-cog",401002790,"9100|17|c|5"
"2014-07-04 18:43:41","AIR:401000000",avatarExit,401004438,
"2014-07-04 18:43:41","AIR:401000000",avatarExit,401004439,
"2014-07-04 18:43:43","AIR:401000000","building-toon",401001819,"4200|24"
"2014-07-04 18:44:02","AIR:401000000","building-toon",401002864,"9100|42"
"2014-07-04 18:44:06","AIR:401000000","building-cog",401002643,"3300|27|c|4"
"2014-07-04 18:44:07","AIR:401000000",avatarExit,401004254,
"2014-07-04 18:44:07","AIR:401000000",avatarExit,401004255,
"2014-07-04 18:44:10","AIR:1000000","chat-said",100000013,"Yooooooooooo!","Yooooooooooo!"
"2014-07-04 18:44:16","AIR:1000000","chat-said",100000013,"It's sweep thanigga.","It's sweep thanigga."
"2014-07-04 18:44:18","AIR:1000000","chat-said",100000013,"Ya main bish.","Ya main bish."
"2014-07-04 18:44:20","AIR:1000000","chat-said",100000013,"Lool.","Lool."
"2014-07-04 18:44:23","AIR:1000000","chat-said",100000013,"Loool.","Loool."
"2014-07-04 18:44:23","AIR:401000000","building-toon",401002559,"3300|30"
"2014-07-04 18:44:29","AIR:1000000","chat-said",100000013,"Loool.","Loool."
"2014-07-04 18:44:30","AIR:1000000","chat-said",100000013,".","."
"2014-07-04 18:44:42","AIR:401000000","building-cog",401002900,"9100|31|s|5"
"2014-07-04 18:44:42","AIR:401000000",avatarExit,401004016,
"2014-07-04 18:44:42","AIR:401000000",avatarExit,401004017,
"2014-07-04 18:44:57","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 138","Set sweep's HP to 138!"
"2014-07-04 18:45:12","AIR:401000000","building-cog",401002581,"3300|26|l|5"
"2014-07-04 18:45:12","AIR:401000000",avatarExit,401002582,
"2014-07-04 18:45:15","AIR:1000000","chat-said",100000013,":(",":("
"2014-07-04 18:45:26","AIR:401000000","building-cog",401002559,"3300|30|l|5"
"2014-07-04 18:45:26","AIR:401000000","building-cog",401002864,"9100|42|m|4"
"2014-07-04 18:45:26","AIR:401000000",avatarExit,401004656,
"2014-07-04 18:45:26","AIR:401000000",avatarExit,401004657,
"2014-07-04 18:45:26","AIR:401000000",avatarExit,401004642,
"2014-07-04 18:45:26","AIR:401000000",avatarExit,401004643,
"2014-07-04 18:45:40","AIR:1000000","chat-said",100000013,lol,lol
"2014-07-04 18:45:43","AIR:401000000","building-cog",401001584,"4100|23|s|2"
"2014-07-04 18:45:43","AIR:401000000",avatarExit,401004312,
"2014-07-04 18:45:43","AIR:401000000",avatarExit,401004313,
"2014-07-04 18:45:47","AIR:401000000","building-cog",401002862,"9100|39|m|5"
"2014-07-04 18:45:47","AIR:401000000",avatarExit,401004401,
"2014-07-04 18:45:47","AIR:401000000",avatarExit,401004402,
"2014-07-04 18:45:57","AIR:401000000","building-toon",401001576,"4100|19"
"2014-07-04 18:46:05","AIR:401000000",battleCogsDefeated,401004670,"1bf3,1b2,1dt4|2728"
"2014-07-04 18:46:29","AIR:1000000","chat-said",100000013,hello,hello
"2014-07-04 18:47:09","AIR:401000000","building-cog",401001576,"4100|19|m|1"
"2014-07-04 18:47:09","AIR:401000000",avatarExit,401004714,
"2014-07-04 18:47:09","AIR:401000000",avatarExit,401004715,
"2014-07-04 18:47:30","AIR:401000000","building-toon",401001568,"4100|17"
"2014-07-04 18:48:06","AIR:401000000",battleCogsDefeated,401004740,"1dt3,1bf2,2b2,1ac5|2728"
"2014-07-04 18:48:06","AIR:401000000",buildingDefeated,100000013,"l|2|2200|[100000013L, None, None, None]"
"2014-07-04 18:48:24","AIR:1000000","chat-said",100000013,"ayy lmao","ayy lmao"
"2014-07-04 18:48:28","AIR:401000000","building-toon",401000421,"2200|28"
"2014-07-04 18:48:42","AIR:401000000","disconnect-reason",100000013,1
"2014-07-04 18:48:45","AIR:1000000",avatarUnload,100000013
"2014-07-04 18:48:45","AIR:401000000",avatarExit,100000013,
"2014-07-04 18:49:09","AIR:401000000","building-cog",401002866,"9100|43|l|5"
"2014-07-04 18:49:09","AIR:401000000",avatarExit,401002867,
"2014-07-04 18:49:09","AIR:1000000","uberdog-exception",4003,0,"direct.directnotify.Notifier:136, direct.distributed.AstronDatabaseInterface:139, direct.distributed.AstronDatabaseInterface:266, direct.distributed.AstronInternalRepository:160, StandardError: Received bad field 0 in query for DistributedToon object"
"2014-07-04 18:49:53","Client:1000000007","client-disconnected"
"2014-07-04 18:51:01","AIR:401000000","building-cog",401001179,"5100|26|s|3"
"2014-07-04 18:51:02","AIR:401000000",avatarExit,401004376,
"2014-07-04 18:51:02","AIR:401000000",avatarExit,401004377,
"2014-07-04 18:51:09","AIR:401000000","building-cog",401000421,"2200|28|l|2"
"2014-07-04 18:51:09","AIR:401000000",avatarExit,401004786,
"2014-07-04 18:51:09","AIR:401000000",avatarExit,401004787,
"2014-07-04 18:51:25","Client:1000000008","client-connected","127.0.0.1:49187","127.0.0.1:7198"
"2014-07-04 18:51:25","AIR:1000000",accountLogin,1000000008,100000011,sweep
"2014-07-04 18:51:26","AIR:1000000","uberdog-exception",4003,0,"direct.directnotify.Notifier:136, direct.distributed.AstronDatabaseInterface:139, direct.distributed.AstronDatabaseInterface:266, direct.distributed.AstronInternalRepository:160, StandardError: Received bad field 0 in query for DistributedToon object"
"2014-07-04 18:51:42","AIR:401000000","building-cog",401002069,"4300|54|c|3"
"2014-07-04 18:51:43","AIR:401000000",avatarExit,401004447,
"2014-07-04 18:51:43","AIR:401000000",avatarExit,401004448,
"2014-07-04 18:51:48","Client:1000000008","client-disconnected"
"2014-07-04 18:51:56","AIR:401000000","building-cog",401001619,"4100|35|s|3"
"2014-07-04 18:51:56","AIR:401000000",avatarExit,401001620,
"2014-07-04 18:52:00","AIR:401000000","building-toon",401002088,"4300|70"
"2014-07-04 18:52:10","AIR:401000000","building-toon",401001586,"4100|26"
"2014-07-04 18:52:45","Client:1000000009","client-connected","127.0.0.1:49189","127.0.0.1:7198"
"2014-07-04 18:52:45","AIR:1000000",accountLogin,1000000009,100000011,sweep
"2014-07-04 18:52:45","AIR:1000000","uberdog-exception",4003,0,"direct.directnotify.Notifier:136, direct.distributed.AstronDatabaseInterface:139, direct.distributed.AstronDatabaseInterface:266, direct.distributed.AstronInternalRepository:160, StandardError: Received bad field 0 in query for DistributedToon object"
"2014-07-04 18:52:55","Client:1000000009","client-lost"
"2014-07-04 18:53:36","Client:1000000010","client-connected","127.0.0.1:49191","127.0.0.1:7198"
"2014-07-04 18:54:18","Client:1000000010","client-disconnected"
